year,lon,lat,mehg_ppb
2045,103.75,33.75,81.69755224
2045,103.75,34,47.09010945
2045,103.75,34.25,82.6582338
2045,103.75,34.5,70.19644373
2045,103.75,34.75,55.6566336
2045,103.75,35,57.12426655
2045,103.75,35.25,48.68914175
2045,103.75,35.5,3.334167069
2045,103.75,35.75,4.272817053
2045,103.75,36,7.683801265
2045,103.75,36.25,18.16016876
2045,103.75,36.5,5.896802057
2045,103.75,36.75,17.23078683
2045,103.75,37,14.58915921
2045,103.75,37.25,14.5234683
2045,103.75,37.5,19.86648318
2045,103.75,37.75,17.17298898
2045,103.75,38,24.61149027
2045,103.75,38.25,20.44733491
2045,103.75,38.5,20.4360058
2045,103.75,38.75,20.4360058
2045,103.75,39,18.72858338
2045,103.75,39.25,20.75037881
2045,103.75,39.5,15.02174016
2045,103.75,39.75,15.19280224
2045,103.75,40,24.36572282
2045,103.75,40.25,25.18431451
2045,103.75,40.5,25.26067027
2045,103.75,40.75,20.97504858
2045,103.75,41,20.21710987
2045,103.75,41.25,11.35562761
2045,103.75,41.5,7.067567045
2045,103.75,41.75,11.39996293
2045,104,22.75,24.11514194
2045,104,23,46.70737171
2045,104,23.25,7.041454909
2045,104,23.5,7.133804325
2045,104,23.75,6.188658235
2045,104,24,18.23902178
2045,104,24.25,8.502460247
2045,104,24.5,13.21666992
2045,104,24.75,4.737781362
2045,104,25,4.791075109
2045,104,25.25,3.986997287
2045,104,25.5,5.313481489
2045,104,25.75,5.322771259
2045,104,26,5.26570897
2045,104,26.25,6.605514025
2045,104,26.5,40.68304408
2045,104,26.75,29.54152537
2045,104,27,31.63045373
2045,104,27.25,46.83550311
2045,104,27.5,30.81119997
2045,104,27.75,37.06858777
2045,104,28,38.10378827
2045,104,28.25,31.3573131
2045,104,28.5,33.05556572
2045,104,28.75,4.5100525
2045,104,29,3.839425343
2045,104,29.25,3.036657059
2045,104,29.5,2.752870547
2045,104,29.75,2.91197105
2045,104,30,3.002295753
2045,104,30.25,2.982953718
2045,104,30.5,2.9854776
2045,104,30.75,3.097009066
2045,104,31,3.721795555
2045,104,31.25,4.708986192
2045,104,31.5,59.65079963
2045,104,31.75,58.14818123
2045,104,32,59.03918582
2045,104,32.25,72.72444888
2045,104,32.5,97.3459785
2045,104,32.75,97.3975709
2045,104,33,75.6200036
2045,104,33.25,91.07897568
2045,104,33.5,67.37521244
2045,104,33.75,82.41797511
2045,104,34,56.05245277
2045,104,34.25,57.13279396
2045,104,34.5,8.506510703
2045,104,34.75,56.33768951
2045,104,35,52.44305919
2045,104,35.25,41.31015532
2045,104,35.5,41.40122685
2045,104,35.75,14.87991081
2045,104,36,7.98846116
2045,104,36.25,18.82470029
2045,104,36.5,6.434309196
2045,104,36.75,18.47231464
2045,104,37,12.53134344
2045,104,37.25,6.712921438
2045,104,37.5,17.30364702
2045,104,37.75,25.51359661
2045,104,38,24.5370968
2045,104,38.25,20.44733491
2045,104,38.5,20.4360058
2045,104,38.75,20.48077849
2045,104,39,20.98370473
2045,104,39.25,18.72858338
2045,104,39.5,15.02174016
2045,104,39.75,17.7560005
2045,104,40,17.00545254
2045,104,40.25,24.026557
2045,104,40.5,25.18431451
2045,104,40.75,20.98667652
2045,104,41,20.21710987
2045,104,41.25,7.067567045
2045,104,41.5,7.067567045
2045,104,41.75,11.39996293
2045,104.25,22.75,3.82818268
2045,104.25,23,5.282323638
2045,104.25,23.25,2.727691222
2045,104.25,23.5,14.41253783
2045,104.25,23.75,15.23243448
2045,104.25,24,6.565822729
2045,104.25,24.25,18.33649975
2045,104.25,24.5,22.28533187
2045,104.25,24.75,7.714114023
2045,104.25,25,12.45376527
2045,104.25,25.25,38.29737886
2045,104.25,25.5,5.933174905
2045,104.25,25.75,5.244747336
2045,104.25,26,3.622981173
2045,104.25,26.25,17.98848764
2045,104.25,26.5,48.0424391
2045,104.25,26.75,46.43927301
2045,104.25,27,4.89069135
2045,104.25,27.25,49.11295078
2045,104.25,27.5,61.15178103
2045,104.25,27.75,31.80042959
2045,104.25,28,4.278738855
2045,104.25,28.25,26.45766345
2045,104.25,28.5,3.985227767
2045,104.25,28.75,4.056548697
2045,104.25,29,3.372701501
2045,104.25,29.25,2.763919854
2045,104.25,29.5,2.910447166
2045,104.25,29.75,3.055466077
2045,104.25,30,2.774168848
2045,104.25,30.25,3.082827362
2045,104.25,30.5,3.096303716
2045,104.25,30.75,2.975470305
2045,104.25,31,2.845298584
2045,104.25,31.25,3.761215137
2045,104.25,31.5,4.408296144
2045,104.25,31.75,9.237446944
2045,104.25,32,61.90196043
2045,104.25,32.25,59.57565911
2045,104.25,32.5,59.46273162
2045,104.25,32.75,97.79959648
2045,104.25,33,72.31293983
2045,104.25,33.25,68.58353233
2045,104.25,33.5,87.60564048
2045,104.25,33.75,70.92190591
2045,104.25,34,58.06281732
2045,104.25,34.25,54.48170937
2045,104.25,34.5,55.118836
2045,104.25,34.75,69.71756505
2045,104.25,35,56.94308623
2045,104.25,35.25,39.60116202
2045,104.25,35.5,40.16202066
2045,104.25,35.75,6.243180814
2045,104.25,36,13.70162848
2045,104.25,36.25,18.31297626
2045,104.25,36.5,7.962403487
2045,104.25,36.75,18.77178253
2045,104.25,37,15.75409612
2045,104.25,37.25,19.04742841
2045,104.25,37.5,25.55036355
2045,104.25,37.75,25.50150121
2045,104.25,38,25.18431451
2045,104.25,38.25,20.44733491
2045,104.25,38.5,21.1016795
2045,104.25,38.75,20.97504858
2045,104.25,39,20.97504858
2045,104.25,39.25,21.02100224
2045,104.25,39.5,20.75037881
2045,104.25,39.75,15.21765152
2045,104.25,40,16.06775895
2045,104.25,40.25,24.36572282
2045,104.25,40.5,25.18431451
2045,104.25,40.75,20.98667652
2045,104.25,41,20.21710987
2045,104.25,41.25,6.804194052
2045,104.25,41.5,6.804194052
2045,104.25,41.75,11.39996293
2045,104.5,23,4.426714115
2045,104.5,23.25,3.34964917
2045,104.5,23.5,7.749952272
2045,104.5,23.75,5.718651311
2045,104.5,24,14.95918463
2045,104.5,24.25,19.40147199
2045,104.5,24.5,21.40658163
2045,104.5,24.75,20.01887855
2045,104.5,25,6.417792466
2045,104.5,25.25,38.29737886
2045,104.5,25.5,4.456091449
2045,104.5,25.75,4.883987518
2045,104.5,26,6.5364989
2045,104.5,26.25,31.62641192
2045,104.5,26.5,31.63203429
2045,104.5,26.75,31.28936781
2045,104.5,27,40.45363069
2045,104.5,27.25,49.6809262
2045,104.5,27.5,64.17358664
2045,104.5,27.75,33.64775873
2045,104.5,28,4.570633594
2045,104.5,28.25,25.97202587
2045,104.5,28.5,3.670429001
2045,104.5,28.75,3.062141164
2045,104.5,29,2.893655443
2045,104.5,29.25,2.786988688
2045,104.5,29.5,2.620441031
2045,104.5,29.75,3.020260426
2045,104.5,30,2.442268683
2045,104.5,30.25,2.921514179
2045,104.5,30.5,2.764178979
2045,104.5,30.75,2.996151502
2045,104.5,31,2.71625437
2045,104.5,31.25,2.861551776
2045,104.5,31.5,3.790890019
2045,104.5,31.75,4.203659002
2045,104.5,32,37.7754067
2045,104.5,32.25,62.10636778
2045,104.5,32.5,62.38069192
2045,104.5,32.75,72.41408107
2045,104.5,33,62.3630606
2045,104.5,33.25,72.38617442
2045,104.5,33.5,60.63271397
2045,104.5,33.75,57.02489436
2045,104.5,34,47.80505166
2045,104.5,34.25,57.33783509
2045,104.5,34.5,63.46287524
2045,104.5,34.75,57.94669108
2045,104.5,35,46.53925685
2045,104.5,35.25,40.16202066
2045,104.5,35.5,5.507056873
2045,104.5,35.75,3.482932302
2045,104.5,36,25.26763046
2045,104.5,36.25,17.2794041
2045,104.5,36.5,20.4201865
2045,104.5,36.75,5.913074256
2045,104.5,37,15.62948946
2045,104.5,37.25,19.0757403
2045,104.5,37.5,20.09685189
2045,104.5,37.75,25.50150121
2045,104.5,38,25.18431451
2045,104.5,38.25,20.99533748
2045,104.5,38.5,20.95518613
2045,104.5,38.75,20.98667652
2045,104.5,39,20.98667652
2045,104.5,39.25,20.97504858
2045,104.5,39.5,18.52797614
2045,104.5,39.75,20.98667652
2045,104.5,40,25.18431451
2045,104.5,40.25,25.26067027
2045,104.5,40.5,25.26067027
2045,104.5,40.75,20.98667652
2045,104.5,41,20.4360058
2045,104.5,41.25,7.104556685
2045,104.5,41.5,5.605329895
2045,104.5,41.75,7.104556685
2045,104.75,23,32.34213835
2045,104.75,23.25,5.171833769
2045,104.75,23.5,19.08750368
2045,104.75,23.75,20.52349322
2045,104.75,24,5.66681556
2045,104.75,24.25,19.85153486
2045,104.75,24.5,25.14907343
2045,104.75,24.75,8.759637056
2045,104.75,25,7.359228033
2045,104.75,25.25,3.038805747
2045,104.75,25.5,24.38206403
2045,104.75,25.75,34.17922656
2045,104.75,26,7.601289327
2045,104.75,26.25,53.22960142
2045,104.75,26.5,8.781031023
2045,104.75,26.75,6.458839383
2045,104.75,27,46.94106921
2045,104.75,27.25,30.54422912
2045,104.75,27.5,31.78422527
2045,104.75,27.75,33.63257113
2045,104.75,28,3.998929602
2045,104.75,28.25,3.956332256
2045,104.75,28.5,3.398170712
2045,104.75,28.75,2.832834649
2045,104.75,29,2.606620912
2045,104.75,29.25,2.663434599
2045,104.75,29.5,2.628170932
2045,104.75,29.75,2.758317527
2045,104.75,30,2.609924809
2045,104.75,30.25,2.791312625
2045,104.75,30.5,2.58944305
2045,104.75,30.75,3.081862279
2045,104.75,31,3.067217703
2045,104.75,31.25,2.921514179
2045,104.75,31.5,2.982953718
2045,104.75,31.75,3.721795555
2045,104.75,32,28.02701509
2045,104.75,32.25,37.80677056
2045,104.75,32.5,64.43298906
2045,104.75,32.75,58.0804462
2045,104.75,33,63.41407484
2045,104.75,33.25,61.03475584
2045,104.75,33.5,60.87864959
2045,104.75,33.75,60.15342042
2045,104.75,34,61.09527433
2045,104.75,34.25,71.15909955
2045,104.75,34.5,46.2340638
2045,104.75,34.75,47.12467474
2045,104.75,35,7.04817922
2045,104.75,35.25,39.9157598
2045,104.75,35.5,42.58975418
2045,104.75,35.75,25.23262823
2045,104.75,36,25.39284108
2045,104.75,36.25,14.17213867
2045,104.75,36.5,14.23077566
2045,104.75,36.75,5.583801882
2045,104.75,37,22.14124516
2045,104.75,37.25,18.46704774
2045,104.75,37.5,20.09685189
2045,104.75,37.75,25.18431451
2045,104.75,38,25.39909391
2045,104.75,38.25,20.98667652
2045,104.75,38.5,20.98667652
2045,104.75,38.75,20.98667652
2045,104.75,39,20.98667652
2045,104.75,39.25,20.97504858
2045,104.75,39.5,15.0132329
2045,104.75,39.75,25.26067027
2045,104.75,40,25.53982357
2045,104.75,40.25,25.26067027
2045,104.75,40.5,18.73896595
2045,104.75,40.75,20.97504858
2045,104.75,41,20.44733491
2045,104.75,41.25,11.35562761
2045,104.75,41.5,5.605329895
2045,105,23.25,26.91671548
2045,105,23.5,3.825183465
2045,105,23.75,2.903475484
2045,105,24,7.709622576
2045,105,24.25,23.59729019
2045,105,24.5,23.94806417
2045,105,24.75,8.628779142
2045,105,25,6.809395793
2045,105,25.25,3.030227336
2045,105,25.5,4.112899788
2045,105,25.75,3.853694933
2045,105,26,4.826647917
2045,105,26.25,35.01590491
2045,105,26.5,6.875082271
2045,105,26.75,37.55962435
2045,105,27,47.77275817
2045,105,27.25,29.68767437
2045,105,27.5,4.984875429
2045,105,27.75,4.527830682
2045,105,28,4.187685201
2045,105,28.25,4.153030507
2045,105,28.5,3.251089767
2045,105,28.75,3.156978051
2045,105,29,2.447972622
2045,105,29.25,2.799516358
2045,105,29.5,2.504556943
2045,105,29.75,2.461524845
2045,105,30,2.523096785
2045,105,30.25,2.482215654
2045,105,30.5,2.753641964
2045,105,30.75,2.616884368
2045,105,31,2.7791898
2045,105,31.25,2.891798776
2045,105,31.5,3.015579115
2045,105,31.75,3.057309773
2045,105,32,3.844376503
2045,105,32.25,34.76452346
2045,105,32.5,4.5428222
2045,105,32.75,61.63464512
2045,105,33,51.78418321
2045,105,33.25,51.88019058
2045,105,33.5,50.42059802
2045,105,33.75,63.28630397
2045,105,34,62.41732661
2045,105,34.25,59.79058491
2045,105,34.5,51.39493345
2045,105,34.75,5.672871558
2045,105,35,47.88691713
2045,105,35.25,43.87390579
2045,105,35.5,32.38067498
2045,105,35.75,19.94404533
2045,105,36,21.6204798
2045,105,36.25,14.172759
2045,105,36.5,14.87500736
2045,105,36.75,6.12237742
2045,105,37,18.43046087
2045,105,37.25,20.16227576
2045,105,37.5,6.978534835
2045,105,37.75,16.9583611
2045,105,38,25.22276677
2045,105,38.25,20.98667652
2045,105,38.5,18.73896595
2045,105,38.75,18.73896595
2045,105,39,20.97504858
2045,105,39.25,18.52797614
2045,105,39.5,20.75037881
2045,105,39.75,25.26067027
2045,105,40,25.53982357
2045,105,40.25,25.26067027
2045,105,40.5,20.0218902
2045,105,40.75,15.02174016
2045,105,41,20.44733491
2045,105,41.25,11.15406622
2045,105,41.5,6.804194052
2045,105.25,23.25,25.66769565
2045,105.25,23.5,3.287030774
2045,105.25,23.75,3.077586795
2045,105.25,24,22.58861005
2045,105.25,24.25,23.77898321
2045,105.25,24.5,8.071968161
2045,105.25,24.75,8.164235875
2045,105.25,25,8.508210147
2045,105.25,25.25,3.996365049
2045,105.25,25.5,3.44000418
2045,105.25,25.75,20.85101235
2045,105.25,26,2.507917752
2045,105.25,26.25,22.94723574
2045,105.25,26.5,4.861190668
2045,105.25,26.75,6.361110246
2045,105.25,27,29.3131929
2045,105.25,27.25,5.024514367
2045,105.25,27.5,30.81963444
2045,105.25,27.75,4.468070365
2045,105.25,28,4.069428179
2045,105.25,28.25,3.79699159
2045,105.25,28.5,3.44121328
2045,105.25,28.75,2.555312024
2045,105.25,29,2.52036826
2045,105.25,29.25,2.317968404
2045,105.25,29.5,2.491185979
2045,105.25,29.75,2.709450533
2045,105.25,30,2.607605562
2045,105.25,30.25,2.573785491
2045,105.25,30.5,2.616295146
2045,105.25,30.75,2.617858832
2045,105.25,31,2.657215693
2045,105.25,31.25,2.858339517
2045,105.25,31.5,2.725891242
2045,105.25,31.75,2.999376727
2045,105.25,32,3.432861139
2045,105.25,32.25,30.88756779
2045,105.25,32.5,26.95384241
2045,105.25,32.75,33.53503654
2045,105.25,33,51.22458982
2045,105.25,33.25,51.76921414
2045,105.25,33.5,49.38215205
2045,105.25,33.75,38.9414841
2045,105.25,34,39.18853539
2045,105.25,34.25,58.62711096
2045,105.25,34.5,40.79107656
2045,105.25,34.75,2.943537152
2045,105.25,35,40.05325858
2045,105.25,35.25,5.61648564
2045,105.25,35.5,40.81336342
2045,105.25,35.75,30.87733717
2045,105.25,36,24.26889343
2045,105.25,36.25,20.28361567
2045,105.25,36.5,20.30005728
2045,105.25,36.75,33.7638756
2045,105.25,37,12.60993449
2045,105.25,37.25,9.299724085
2045,105.25,37.5,6.377152476
2045,105.25,37.75,15.2083063
2045,105.25,38,25.26067027
2045,105.25,38.25,25.23472997
2045,105.25,38.5,15.1841981
2045,105.25,38.75,14.378622
2045,105.25,39,14.378622
2045,105.25,39.25,14.71726288
2045,105.25,39.5,11.1519985
2045,105.25,39.75,20.97504858
2045,105.25,40,25.26067027
2045,105.25,40.25,25.53982357
2045,105.25,40.5,24.09940258
2045,105.25,40.75,15.02174016
2045,105.25,41,20.97504858
2045,105.25,41.25,11.15406622
2045,105.25,41.5,7.067567045
2045,105.5,23.25,3.337911769
2045,105.5,23.5,18.09550489
2045,105.5,23.75,3.277117519
2045,105.5,24,18.79802714
2045,105.5,24.25,23.79416136
2045,105.5,24.5,16.46291087
2045,105.5,24.75,5.107310849
2045,105.5,25,3.926579262
2045,105.5,25.25,3.030227336
2045,105.5,25.5,3.228103768
2045,105.5,25.75,2.510575641
2045,105.5,26,3.386679564
2045,105.5,26.25,4.585562537
2045,105.5,26.5,8.807980648
2045,105.5,26.75,6.975867447
2045,105.5,27,4.523312417
2045,105.5,27.25,4.669995032
2045,105.5,27.5,4.670150224
2045,105.5,27.75,4.120381545
2045,105.5,28,4.035214292
2045,105.5,28.25,4.078175606
2045,105.5,28.5,3.650596444
2045,105.5,28.75,2.675826505
2045,105.5,29,2.808864329
2045,105.5,29.25,2.446575005
2045,105.5,29.5,2.343583162
2045,105.5,29.75,2.636951585
2045,105.5,30,2.337766169
2045,105.5,30.25,2.420875448
2045,105.5,30.5,2.589278026
2045,105.5,30.75,2.48816805
2045,105.5,31,2.945678268
2045,105.5,31.25,2.911328638
2045,105.5,31.5,3.047128372
2045,105.5,31.75,3.026105557
2045,105.5,32,3.194865693
2045,105.5,32.25,3.949287813
2045,105.5,32.5,4.282024397
2045,105.5,32.75,30.40193094
2045,105.5,33,30.25418615
2045,105.5,33.25,39.28101486
2045,105.5,33.5,36.35239901
2045,105.5,33.75,36.3091461
2045,105.5,34,49.08523478
2045,105.5,34.25,38.29229078
2045,105.5,34.5,32.82385913
2045,105.5,34.75,18.90847588
2045,105.5,35,27.29870952
2045,105.5,35.25,41.22429987
2045,105.5,35.5,39.46913961
2045,105.5,35.75,40.30336618
2045,105.5,36,40.4369728
2045,105.5,36.25,59.237208
2045,105.5,36.5,59.237208
2045,105.5,36.75,22.35738296
2045,105.5,37,18.52727875
2045,105.5,37.25,22.10792148
2045,105.5,37.5,6.205317721
2045,105.5,37.75,25.26067027
2045,105.5,38,25.53982357
2045,105.5,38.25,25.67977692
2045,105.5,38.5,18.39968124
2045,105.5,38.75,18.26324049
2045,105.5,39,18.06295794
2045,105.5,39.25,17.02362013
2045,105.5,39.5,9.074556172
2045,105.5,39.75,11.44827825
2045,105.5,40,20.75037881
2045,105.5,40.25,25.18431451
2045,105.5,40.5,24.36572282
2045,105.5,40.75,20.98667652
2045,105.5,41,20.75037881
2045,105.5,41.25,11.8634518
2045,105.5,41.5,11.39996293
2045,105.5,41.75,11.39996293
2045,105.75,23.25,17.2227468
2045,105.75,23.5,20.14437806
2045,105.75,23.75,23.07015115
2045,105.75,24,19.16365122
2045,105.75,24.25,21.50449458
2045,105.75,24.5,21.89529669
2045,105.75,24.75,18.97728733
2045,105.75,25,3.71547495
2045,105.75,25.25,2.816515824
2045,105.75,25.5,3.030936921
2045,105.75,25.75,3.206597623
2045,105.75,26,2.771842188
2045,105.75,26.25,3.275962059
2045,105.75,26.5,3.976170884
2045,105.75,26.75,3.488074495
2045,105.75,27,4.600252013
2045,105.75,27.25,3.874341805
2045,105.75,27.5,4.468085669
2045,105.75,27.75,4.098492422
2045,105.75,28,4.118119754
2045,105.75,28.25,30.62914393
2045,105.75,28.5,3.625836523
2045,105.75,28.75,2.730363739
2045,105.75,29,2.584499626
2045,105.75,29.25,2.462556145
2045,105.75,29.5,2.421936506
2045,105.75,29.75,2.315340541
2045,105.75,30,2.670436086
2045,105.75,30.25,2.69944028
2045,105.75,30.5,2.495148033
2045,105.75,30.75,2.799319444
2045,105.75,31,2.785145305
2045,105.75,31.25,2.930763053
2045,105.75,31.5,3.226572844
2045,105.75,31.75,3.005340855
2045,105.75,32,20.37347936
2045,105.75,32.25,4.277620395
2045,105.75,32.5,3.631130755
2045,105.75,32.75,27.91546264
2045,105.75,33,26.49587616
2045,105.75,33.25,25.82086348
2045,105.75,33.5,32.08080147
2045,105.75,33.75,4.017471257
2045,105.75,34,47.34385307
2045,105.75,34.25,48.85389991
2045,105.75,34.5,2.850817638
2045,105.75,34.75,20.91141914
2045,105.75,35,23.52294951
2045,105.75,35.25,23.36168665
2045,105.75,35.5,5.491306897
2045,105.75,35.75,42.84335016
2045,105.75,36,34.51259914
2045,105.75,36.25,47.57890231
2045,105.75,36.5,35.2009215
2045,105.75,36.75,15.48935619
2045,105.75,37,18.89591239
2045,105.75,37.25,16.85613606
2045,105.75,37.5,5.964958842
2045,105.75,37.75,16.9072418
2045,105.75,38,25.27109505
2045,105.75,38.25,24.37577827
2045,105.75,38.5,15.35288699
2045,105.75,38.75,17.69856191
2045,105.75,39,19.65129155
2045,105.75,39.25,18.60745653
2045,105.75,39.5,9.273242823
2045,105.75,39.75,3.937497965
2045,105.75,40,11.02165799
2045,105.75,40.25,20.97504858
2045,105.75,40.5,24.026557
2045,105.75,40.75,25.26067027
2045,105.75,41,20.97504858
2045,105.75,41.25,11.70636877
2045,105.75,41.5,11.55857012
2045,105.75,41.75,11.35562761
2045,106,23,2.907251744
2045,106,23.25,15.53285766
2045,106,23.5,15.78009666
2045,106,23.75,19.55245917
2045,106,24,21.56417566
2045,106,24.25,19.93391196
2045,106,24.5,14.07272983
2045,106,24.75,20.19699143
2045,106,25,19.44619847
2045,106,25.25,19.46565584
2045,106,25.5,15.89393771
2045,106,25.75,2.73496394
2045,106,26,2.983110286
2045,106,26.25,3.501027398
2045,106,26.5,3.34810924
2045,106,26.75,3.087384392
2045,106,27,4.382975186
2045,106,27.25,20.95192331
2045,106,27.5,3.198459937
2045,106,27.75,4.146660854
2045,106,28,3.878591839
2045,106,28.25,4.186357412
2045,106,28.5,4.439457098
2045,106,28.75,3.458041492
2045,106,29,2.780864529
2045,106,29.25,2.636602563
2045,106,29.5,2.483782245
2045,106,29.75,2.470023894
2045,106,30,2.57447323
2045,106,30.25,2.415576157
2045,106,30.5,2.616930861
2045,106,30.75,2.80307831
2045,106,31,2.757537838
2045,106,31.25,2.910533205
2045,106,31.5,2.62543186
2045,106,31.75,2.890611889
2045,106,32,4.028789867
2045,106,32.25,3.999536599
2045,106,32.5,4.308898116
2045,106,32.75,4.012125949
2045,106,33,4.129155193
2045,106,33.25,24.50372267
2045,106,33.5,26.51537069
2045,106,33.75,4.436053814
2045,106,34,37.20567037
2045,106,34.25,54.25569691
2045,106,34.5,3.445495101
2045,106,34.75,4.052127525
2045,106,35,19.48466369
2045,106,35.25,38.96834197
2045,106,35.5,42.84335016
2045,106,35.75,46.3147282
2045,106,36,36.07668134
2045,106,36.25,33.84793718
2045,106,36.5,20.28514047
2045,106,36.75,15.59024459
2045,106,37,15.79663095
2045,106,37.25,20.08732444
2045,106,37.5,13.9055822
2045,106,37.75,13.75306048
2045,106,38,6.185621477
2045,106,38.25,6.345728355
2045,106,38.5,9.070637667
2045,106,38.75,7.576370824
2045,106,39,22.99048704
2045,106,39.25,24.36572282
2045,106,39.5,20.75037881
2045,106,39.75,11.15406622
2045,106,40,11.8634518
2045,106,40.25,20.75037881
2045,106,40.5,24.09940258
2045,106,40.75,23.77784979
2045,106,41,24.026557
2045,106,41.25,20.98667652
2045,106,41.5,20.75037881
2045,106,41.75,11.40552401
2045,106,42,11.55857012
2045,106.25,23,2.905127068
2045,106.25,23.25,2.887069761
2045,106.25,23.5,2.417245689
2045,106.25,23.75,7.636790928
2045,106.25,24,12.33612301
2045,106.25,24.25,7.747544735
2045,106.25,24.5,5.473608629
2045,106.25,24.75,17.20816502
2045,106.25,25,19.16773413
2045,106.25,25.25,18.92984839
2045,106.25,25.5,2.613311512
2045,106.25,25.75,2.600265428
2045,106.25,26,3.038540722
2045,106.25,26.25,3.295813268
2045,106.25,26.5,3.231404361
2045,106.25,26.75,3.115629305
2045,106.25,27,3.006176598
2045,106.25,27.25,3.006018723
2045,106.25,27.5,3.926228536
2045,106.25,27.75,4.130980096
2045,106.25,28,4.106208798
2045,106.25,28.25,4.124533483
2045,106.25,28.5,29.6993203
2045,106.25,28.75,30.85201073
2045,106.25,29,2.999718075
2045,106.25,29.25,2.072496071
2045,106.25,29.5,2.878465481
2045,106.25,29.75,2.46648364
2045,106.25,30,3.133781117
2045,106.25,30.25,2.874585422
2045,106.25,30.5,2.734855115
2045,106.25,30.75,2.854600412
