year,lon,lat,mehg_ppb
2045,88.5,38,130.822034
2045,88.5,38.25,77.45542507
2045,88.5,38.5,63.2129396
2045,88.5,38.75,68.2550782
2045,88.5,39,24.3355326
2045,88.5,39.25,6.634487614
2045,88.5,39.5,11.7275599
2045,88.5,39.75,13.29490664
2045,88.5,40,13.29490664
2045,88.5,40.25,7.682737187
2045,88.5,40.5,7.516301231
2045,88.5,40.75,11.7275599
2045,88.5,41,15.7978339
2045,88.5,41.25,26.7575911
2045,88.5,41.5,23.37285651
2045,88.5,41.75,29.32602704
2045,88.5,42,18.96012893
2045,88.5,42.25,22.25782424
2045,88.5,42.5,26.00754581
2045,88.5,42.75,8.97065026
2045,88.5,43,8.186199467
2045,88.5,43.25,31.94155088
2045,88.5,43.5,65.99031852
2045,88.5,43.75,88.92723261
2045,88.5,44,10.85943129
2045,88.5,44.25,17.84879308
2045,88.5,44.5,17.80314358
2045,88.5,44.75,12.7632555
2045,88.5,45,12.55191059
2045,88.5,45.25,20.95026479
2045,88.5,45.5,21.00480351
2045,88.5,45.75,20.5375143
2045,88.5,46,20.4704965
2045,88.5,46.25,23.52197941
2045,88.5,46.5,28.28599123
2045,88.5,46.75,23.78157406
2045,88.5,47,23.83584207
2045,88.5,47.25,28.09593275
2045,88.5,47.5,29.93271688
2045,88.5,47.75,74.23370906
2045,88.5,48,105.9462466
2045,88.5,48.25,91.51114418
2045,88.75,28.25,89.70779347
2045,88.75,28.5,80.02079531
2045,88.75,28.75,117.6408441
2045,88.75,29,33.27856291
2045,88.75,29.25,28.89361752
2045,88.75,29.5,83.74715668
2045,88.75,29.75,134.0881574
2045,88.75,30,137.4797867
2045,88.75,30.25,137.775733
2045,88.75,30.5,133.4716964
2045,88.75,30.75,133.0554365
2045,88.75,31,104.7336926
2045,88.75,31.25,98.09642452
2045,88.75,31.5,68.44252257
2045,88.75,31.75,21.42263343
2045,88.75,32,71.44050062
2045,88.75,32.25,80.29892485
2045,88.75,32.5,84.4682749
2045,88.75,32.75,108.689877
2045,88.75,33,134.4818832
2045,88.75,33.25,175.6705574
2045,88.75,33.5,175.6705574
2045,88.75,33.75,191.0998711
2045,88.75,34,191.0998711
2045,88.75,34.25,191.0998711
2045,88.75,34.5,175.6705574
2045,88.75,34.75,175.6705574
2045,88.75,35,191.0998711
2045,88.75,35.25,191.0998711
2045,88.75,35.5,170.1798262
2045,88.75,35.75,191.0998711
2045,88.75,36,193.0361975
2045,88.75,36.25,193.0361975
2045,88.75,36.5,156.0141787
2045,88.75,36.75,104.7375194
2045,88.75,37,82.46862958
2045,88.75,37.25,132.1676079
2045,88.75,37.5,132.1676079
2045,88.75,37.75,130.6693886
2045,88.75,38,128.3770478
2045,88.75,38.25,130.8064661
2045,88.75,38.5,74.74313405
2045,88.75,38.75,68.29963558
2045,88.75,39,29.1618061
2045,88.75,39.25,11.24569628
2045,88.75,39.5,8.646050944
2045,88.75,39.75,13.57844459
2045,88.75,40,13.57844459
2045,88.75,40.25,13.57844459
2045,88.75,40.5,9.368505463
2045,88.75,40.75,9.368505463
2045,88.75,41,11.01523246
2045,88.75,41.25,19.36431941
2045,88.75,41.5,23.04751118
2045,88.75,41.75,29.31989849
2045,88.75,42,11.91703735
2045,88.75,42.25,20.35645086
2045,88.75,42.5,22.26139324
2045,88.75,42.75,7.84748916
2045,88.75,43,8.186199467
2045,88.75,43.25,27.330956
2045,88.75,43.5,60.04806123
2045,88.75,43.75,88.8455729
2045,88.75,44,38.76482105
2045,88.75,44.25,17.9979132
2045,88.75,44.5,4.625564152
2045,88.75,44.75,13.16458234
2045,88.75,45,17.94275492
2045,88.75,45.25,21.22817336
2045,88.75,45.5,23.45569521
2045,88.75,45.75,23.43241662
2045,88.75,46,23.3079061
2045,88.75,46.25,23.96445349
2045,88.75,46.5,23.58854862
2045,88.75,46.75,21.18824451
2045,88.75,47,23.02829555
2045,88.75,47.25,24.56649774
2045,88.75,47.5,32.9378203
2045,88.75,47.75,75.41528737
2045,88.75,48,105.3495452
2045,89,27.25,86.32361939
2045,89,27.5,112.5869531
2045,89,27.75,96.72343078
2045,89,28,153.0983663
2045,89,28.25,87.98766422
2045,89,28.5,81.81608567
2045,89,28.75,72.07808167
2045,89,29,34.48562191
2045,89,29.25,12.49052294
2045,89,29.5,77.67286345
2045,89,29.75,94.81416397
2045,89,30,108.0874945
2045,89,30.25,133.956944
2045,89,30.5,132.1037839
2045,89,30.75,132.1037839
2045,89,31,129.6405674
2045,89,31.25,124.5232095
2045,89,31.5,71.44050062
2045,89,31.75,80.42892573
2045,89,32,82.18181681
2045,89,32.25,78.73371117
2045,89,32.5,131.936063
2045,89,32.75,108.8129981
2045,89,33,169.9315693
2045,89,33.25,175.4955196
2045,89,33.5,201.1771288
2045,89,33.75,191.0998711
2045,89,34,191.0998711
2045,89,34.25,191.0998711
2045,89,34.5,175.6705574
2045,89,34.75,175.6705574
2045,89,35,191.0998711
2045,89,35.25,134.6783509
2045,89,35.5,166.8709613
2045,89,35.75,191.0998711
2045,89,36,151.234233
2045,89,36.25,156.0141787
2045,89,36.5,156.0141787
2045,89,36.75,132.3465334
2045,89,37,101.340378
2045,89,37.25,137.8906963
2045,89,37.5,85.14043687
2045,89,37.75,164.4768436
2045,89,38,129.6778329
2045,89,38.25,130.4927305
2045,89,38.5,89.10419191
2045,89,38.75,79.97196582
2045,89,39,35.7955894
2045,89,39.25,12.4526749
2045,89,39.5,6.710250439
2045,89,39.75,13.57844459
2045,89,40,13.57844459
2045,89,40.25,13.57844459
2045,89,40.5,10.66643165
2045,89,40.75,7.516301231
2045,89,41,12.55149287
2045,89,41.25,11.71410341
2045,89,41.5,20.878717
2045,89,41.75,14.65376037
2045,89,42,10.18993959
2045,89,42.25,26.48176718
2045,89,42.5,6.634487614
2045,89,42.75,10.3124386
2045,89,43,5.066025832
2045,89,43.25,32.18924475
2045,89,43.5,111.5731072
2045,89,43.75,78.09449994
2045,89,44,30.40014351
2045,89,44.25,21.41055939
2045,89,44.5,10.57616811
2045,89,44.75,4.987600495
2045,89,45,5.886098694
2045,89,45.25,23.17186899
2045,89,45.5,23.93578674
2045,89,45.75,23.33168224
2045,89,46,24.89485473
2045,89,46.25,24.14786781
2045,89,46.5,23.96445349
2045,89,46.75,20.65080933
2045,89,47,25.11145566
2045,89,47.25,24.49547962
2045,89,47.5,33.26177197
2045,89,47.75,76.17889326
2045,89,48,107.3808075
2045,89.25,28,83.87945931
2045,89.25,28.25,105.9162086
2045,89.25,28.5,107.5558478
2045,89.25,28.75,112.3340588
2045,89.25,29,20.51348349
2045,89.25,29.25,28.5049338
2045,89.25,29.5,92.36906434
2045,89.25,29.75,89.66545861
2045,89.25,30,139.231175
2045,89.25,30.25,141.8828819
2045,89.25,30.5,133.4716964
2045,89.25,30.75,127.556041
2045,89.25,31,82.94057532
2045,89.25,31.25,104.7336926
2045,89.25,31.5,114.4680765
2045,89.25,31.75,75.71499006
2045,89.25,32,81.35869225
2045,89.25,32.25,84.65858726
2045,89.25,32.5,84.4682749
2045,89.25,32.75,137.3407401
2045,89.25,33,175.4113206
2045,89.25,33.25,175.4113206
2045,89.25,33.5,201.1771288
2045,89.25,33.75,193.0361975
2045,89.25,34,193.0361975
2045,89.25,34.25,191.0998711
2045,89.25,34.5,139.0236522
2045,89.25,34.75,110.1680528
2045,89.25,35,169.9497522
2045,89.25,35.25,166.8709613
2045,89.25,35.5,191.0998711
2045,89.25,35.75,193.0361975
2045,89.25,36,193.0361975
2045,89.25,36.25,156.0141787
2045,89.25,36.5,156.0141787
2045,89.25,36.75,156.0141787
2045,89.25,37,103.2704413
2045,89.25,37.25,108.9511934
2045,89.25,37.5,97.11499817
2045,89.25,37.75,130.4927305
2045,89.25,38,138.5099545
2045,89.25,38.25,130.4927305
2045,89.25,38.5,92.15426677
2045,89.25,38.75,80.16910723
2045,89.25,39,46.76957749
2045,89.25,39.25,18.63429342
2045,89.25,39.5,6.710250439
2045,89.25,39.75,13.57844459
2045,89.25,40,13.57844459
2045,89.25,40.25,13.57844459
2045,89.25,40.5,9.449626559
2045,89.25,40.75,8.173633893
2045,89.25,41,14.062018
2045,89.25,41.25,26.53978536
2045,89.25,41.5,20.35346599
2045,89.25,41.75,17.9190734
2045,89.25,42,10.35364472
2045,89.25,42.25,13.654195
2045,89.25,42.5,7.45742893
2045,89.25,42.75,13.13819425
2045,89.25,43,13.12110356
2045,89.25,43.25,32.12970943
2045,89.25,43.5,96.47589332
2045,89.25,43.75,76.39515439
2045,89.25,44,4.570594812
2045,89.25,44.25,21.53261214
2045,89.25,44.5,10.58547042
2045,89.25,44.75,12.3684252
2045,89.25,45,23.62024219
2045,89.25,45.25,23.34280916
2045,89.25,45.5,24.11236237
2045,89.25,45.75,24.14786781
2045,89.25,46,24.31771406
2045,89.25,46.25,24.09649992
2045,89.25,46.5,24.31771406
2045,89.25,46.75,23.45569521
2045,89.25,47,24.85359314
2045,89.25,47.25,33.1826628
2045,89.25,47.5,73.77754075
2045,89.25,47.75,84.03763199
2045,89.25,48,112.718689
2045,89.5,28.25,82.27350869
2045,89.5,28.5,86.91100642
2045,89.5,28.75,93.13359085
2045,89.5,29,75.55002445
2045,89.5,29.25,95.36942578
2045,89.5,29.5,92.48865802
2045,89.5,29.75,92.1569448
2045,89.5,30,159.4784451
2045,89.5,30.25,139.231175
2045,89.5,30.5,136.5082013
2045,89.5,30.75,126.5904444
2045,89.5,31,89.49551041
2045,89.5,31.25,85.19338921
2045,89.5,31.5,123.5975551
2045,89.5,31.75,84.32759209
2045,89.5,32,82.78144143
2045,89.5,32.25,71.7792446
2045,89.5,32.5,105.2863375
2045,89.5,32.75,169.9315693
2045,89.5,33,175.4113206
2045,89.5,33.25,175.4955196
2045,89.5,33.5,179.1539085
2045,89.5,33.75,191.0998711
2045,89.5,34,191.0998711
2045,89.5,34.25,191.0998711
2045,89.5,34.5,191.0998711
2045,89.5,34.75,191.0998711
2045,89.5,35,191.0998711
2045,89.5,35.25,191.0998711
2045,89.5,35.5,193.0361975
2045,89.5,35.75,193.0361975
2045,89.5,36,193.0361975
2045,89.5,36.25,156.0141787
2045,89.5,36.5,156.0141787
2045,89.5,36.75,156.0141787
2045,89.5,37,85.00118211
2045,89.5,37.25,99.35235237
2045,89.5,37.5,98.86285064
2045,89.5,37.75,137.874401
2045,89.5,38,114.126898
2045,89.5,38.25,137.7370233
2045,89.5,38.5,144.2109704
2045,89.5,38.75,74.9067709
2045,89.5,39,85.19569674
2045,89.5,39.25,31.33975664
2045,89.5,39.5,7.79083071
2045,89.5,39.75,13.57844459
2045,89.5,40,13.57844459
2045,89.5,40.25,13.57844459
2045,89.5,40.5,9.801564957
2045,89.5,40.75,8.173633893
2045,89.5,41,14.28635242
2045,89.5,41.25,31.89252155
2045,89.5,41.5,22.80494711
2045,89.5,41.75,17.66808477
2045,89.5,42,12.90694871
2045,89.5,42.25,7.516301231
2045,89.5,42.5,5.575214998
2045,89.5,42.75,12.21424266
2045,89.5,43,12.52660875
2045,89.5,43.25,25.82333404
2045,89.5,43.5,91.58919072
2045,89.5,43.75,41.30344458
2045,89.5,44,8.681501525
2045,89.5,44.25,22.63555466
2045,89.5,44.5,10.28185661
2045,89.5,44.75,12.63042633
2045,89.5,45,31.89252155
2045,89.5,45.25,28.157334
2045,89.5,45.5,24.48874609
2045,89.5,45.75,21.47193017
2045,89.5,46,24.43665308
2045,89.5,46.25,21.4262546
2045,89.5,46.5,23.76170043
2045,89.5,46.75,30.86760493
2045,89.5,47,30.22299354
2045,89.5,47.25,74.25837014
2045,89.5,47.5,82.50864826
2045,89.5,47.75,110.0659157
2045,89.5,48,112.1104192
2045,89.75,28.25,122.6827887
2045,89.75,28.5,137.9502533
2045,89.75,28.75,115.1410764
2045,89.75,29,90.69736542
2045,89.75,29.25,87.73292826
2045,89.75,29.5,110.767906
2045,89.75,29.75,97.99223371
2045,89.75,30,159.5549962
2045,89.75,30.25,141.8828819
2045,89.75,30.5,126.5904444
2045,89.75,30.75,127.2501015
2045,89.75,31,89.19556531
2045,89.75,31.25,102.9854152
2045,89.75,31.5,77.84846742
2045,89.75,31.75,84.58084735
2045,89.75,32,84.41377705
2045,89.75,32.25,71.51525517
2045,89.75,32.5,83.7651081
2045,89.75,32.75,173.7975429
2045,89.75,33,175.551557
2045,89.75,33.25,175.4113206
2045,89.75,33.5,175.6705574
2045,89.75,33.75,190.8415143
2045,89.75,34,191.0998711
2045,89.75,34.25,193.0361975
2045,89.75,34.5,156.0141787
2045,89.75,34.75,191.0998711
2045,89.75,35,191.0998711
2045,89.75,35.25,191.0998711
2045,89.75,35.5,193.0361975
2045,89.75,35.75,156.0141787
2045,89.75,36,156.0141787
2045,89.75,36.25,193.0361975
2045,89.75,36.5,156.0141787
2045,89.75,36.75,107.8137512
2045,89.75,37,99.32535704
2045,89.75,37.25,99.31361922
2045,89.75,37.5,97.24796946
2045,89.75,37.75,137.7370233
2045,89.75,38,114.0424756
2045,89.75,38.25,146.9575193
2045,89.75,38.5,74.9067709
2045,89.75,38.75,88.13560928
2045,89.75,39,77.29714783
2045,89.75,39.25,44.61681506
2045,89.75,39.5,10.49901039
2045,89.75,39.75,13.57844459
2045,89.75,40,13.57844459
2045,89.75,40.25,13.57844459
2045,89.75,40.5,13.57844459
2045,89.75,40.75,10.2489746
2045,89.75,41,14.33624427
2045,89.75,41.25,31.89252155
2045,89.75,41.5,20.66924788
2045,89.75,41.75,11.2714022
2045,89.75,42,10.43375145
2045,89.75,42.25,10.43375145
2045,89.75,42.5,9.281678576
2045,89.75,42.75,13.10916085
2045,89.75,43,13.4741894
2045,89.75,43.25,25.95450299
2045,89.75,43.5,91.4030659
2045,89.75,43.75,30.99386416
2045,89.75,44,30.74871903
2045,89.75,44.25,22.33495249
2045,89.75,44.5,10.28185661
2045,89.75,44.75,12.63042633
2045,89.75,45,31.89252155
2045,89.75,45.25,28.03340822
2045,89.75,45.5,21.63420071
2045,89.75,45.75,21.47193017
2045,89.75,46,24.43665308
2045,89.75,46.25,21.76760999
2045,89.75,46.5,24.17231571
2045,89.75,46.75,19.51036016
2045,89.75,47,41.2559232
2045,89.75,47.25,75.57413289
2045,89.75,47.5,107.989014
2045,89.75,47.75,111.2416847
2045,90,28.25,156.0141787
2045,90,28.5,146.9953287
2045,90,28.75,75.29345356
2045,90,29,83.6581264
2045,90,29.25,89.97051284
2045,90,29.5,91.30910429
2045,90,29.75,97.99223371
2045,90,30,159.5549962
2045,90,30.25,141.8828819
2045,90,30.5,121.1760215
2045,90,30.75,92.44166304
2045,90,31,92.3762883
2045,90,31.25,104.2772783
2045,90,31.5,83.60187657
2045,90,31.75,74.735287
2045,90,32,84.4913634
2045,90,32.25,71.38257826
2045,90,32.5,84.27209466
2045,90,32.75,175.4113206
2045,90,33,175.551557
2045,90,33.25,175.4113206
2045,90,33.5,144.7943457
2045,90,33.75,190.8415143
2045,90,34,154.4492165
2045,90,34.25,156.0141787
2045,90,34.5,191.0998711
2045,90,34.75,191.0998711
2045,90,35,191.0998711
2045,90,35.25,191.0998711
2045,90,35.5,156.0141787
2045,90,35.75,156.0141787
2045,90,36,193.0361975
2045,90,36.25,193.0361975
2045,90,36.5,157.9746633
2045,90,36.75,85.43604523
2045,90,37,112.5737063
2045,90,37.25,95.09412505
2045,90,37.5,95.26160015
2045,90,37.75,82.85716442
2045,90,38,99.51318542
2045,90,38.25,96.27021488
2045,90,38.5,67.31875483
2045,90,38.75,76.2995276
2045,90,39,56.44279566
2045,90,39.25,38.19245007
2045,90,39.5,13.98849495
2045,90,39.75,11.7275599
2045,90,40,13.29490664
2045,90,40.25,13.29490664
2045,90,40.5,13.57844459
2045,90,40.75,13.29490664
2045,90,41,16.84352123
2045,90,41.25,24.71721515
2045,90,41.5,27.35517576
2045,90,41.75,13.64233554
2045,90,42,15.15207466
2045,90,42.25,14.49487973
2045,90,42.5,12.70573154
2045,90,42.75,12.91191739
2045,90,43,13.16458234
2045,90,43.25,24.9374485
2045,90,43.5,80.94991869
2045,90,43.75,32.87272319
2045,90,44,29.36644034
2045,90,44.25,18.24600497
2045,90,44.5,7.353306572
2045,90,44.75,12.63042633
2045,90,45,33.09372234
2045,90,45.25,21.75784589
2045,90,45.5,21.16723455
2045,90,45.75,21.47193017
2045,90,46,24.11236237
2045,90,46.25,21.27613241
2045,90,46.5,18.16895954
2045,90,46.75,34.58162735
2045,90,47,76.39229567
2045,90,47.25,81.2460338
2045,90,47.5,106.4230769
2045,90,47.75,80.97518315
2045,90.25,28.25,156.0141787
2045,90.25,28.5,158.9139411
2045,90.25,28.75,118.2378768
2045,90.25,29,135.5405348
2045,90.25,29.25,74.36763168
2045,90.25,29.5,94.98792415
2045,90.25,29.75,100.0546575
2045,90.25,30,137.5729796
2045,90.25,30.25,190.8415143
2045,90.25,30.5,130.9771895
2045,90.25,30.75,92.46747132
2045,90.25,31,94.83722946
2045,90.25,31.25,166.1653861
2045,90.25,31.5,95.047872
2045,90.25,31.75,76.7567405
2045,90.25,32,85.26742838
2045,90.25,32.25,80.19481512
2045,90.25,32.5,134.8816711
2045,90.25,32.75,175.6705574
2045,90.25,33,175.4955196
2045,90.25,33.25,201.1771288
2045,90.25,33.5,154.2404094
2045,90.25,33.75,154.4492165
2045,90.25,34,156.0141787
2045,90.25,34.25,156.0141787
2045,90.25,34.5,154.4492165
2045,90.25,34.75,162.5937775
2045,90.25,35,190.8415143
2045,90.25,35.25,191.0998711
2045,90.25,35.5,154.4492165
2045,90.25,35.75,193.0361975
2045,90.25,36,193.0361975
2045,90.25,36.25,193.0361975
2045,90.25,36.5,156.0141787
2045,90.25,36.75,85.43604523
2045,90.25,37,112.5737063
2045,90.25,37.25,95.25034257
2045,90.25,37.5,106.7322825
2045,90.25,37.75,92.22672154
2045,90.25,38,58.85708077
2045,90.25,38.25,64.93459956
2045,90.25,38.5,116.2144548
2045,90.25,38.75,62.26464981
2045,90.25,39,68.47700422
2045,90.25,39.25,36.19662479
2045,90.25,39.5,18.55726351
2045,90.25,39.75,9.353478905
2045,90.25,40,13.47823368
2045,90.25,40.25,13.29490664
2045,90.25,40.5,13.29490664
2045,90.25,40.75,13.29490664
2045,90.25,41,12.16544877
2045,90.25,41.25,25.52405091
2045,90.25,41.5,23.92827182
2045,90.25,41.75,13.19067484
2045,90.25,42,9.508037716
2045,90.25,42.25,9.985867567
2045,90.25,42.5,12.26558405
2045,90.25,42.75,14.19306745
2045,90.25,43,13.13819425
2045,90.25,43.25,23.78160891
2045,90.25,43.5,95.06261113
2045,90.25,43.75,35.18887002
2045,90.25,44,26.87142646
2045,90.25,44.25,12.4526749
2045,90.25,44.5,1.531549385
2045,90.25,44.75,11.22765881
2045,90.25,45,33.09372234
2045,90.25,45.25,21.01357155
2045,90.25,45.5,18.20260896
2045,90.25,45.75,31.13874481
2045,90.25,46,26.27066745
2045,90.25,46.25,21.15430832
2045,90.25,46.5,25.9089507
2045,90.25,46.75,56.33289331
2045,90.25,47,70.15317919
2045,90.25,47.25,111.2480337
2045,90.25,47.5,92.23981515
2045,90.5,28.25,151.3577476
2045,90.5,28.5,85.38628955
2045,90.5,28.75,71.85385802
2045,90.5,29,80.40947579
2045,90.5,29.25,89.50837638
2045,90.5,29.5,87.82294704
2045,90.5,29.75,154.9857572
2045,90.5,30,154.784753
2045,90.5,30.25,159.5549962
2045,90.5,30.5,159.5549962
2045,90.5,30.75,166.0329742
2045,90.5,31,83.33607825
2045,90.5,31.25,75.15058403
2045,90.5,31.5,90.61553056
2045,90.5,31.75,83.03477052
2045,90.5,32,94.2289016
2045,90.5,32.25,83.40770857
2045,90.5,32.5,173.9364892
2045,90.5,32.75,110.1680528
2045,90.5,33,175.6705574
2045,90.5,33.25,201.1771288
2045,90.5,33.5,190.8415143
2045,90.5,33.75,154.4492165
2045,90.5,34,156.0141787
2045,90.5,34.25,153.0983663
2045,90.5,34.5,154.2404094
2045,90.5,34.75,162.5937775
2045,90.5,35,190.8415143
2045,90.5,35.25,154.4492165
2045,90.5,35.5,191.0998711
2045,90.5,35.75,156.0141787
2045,90.5,36,195.4619031
2045,90.5,36.25,157.9746633
2045,90.5,36.5,156.0141787
2045,90.5,36.75,136.2336659
2045,90.5,37,82.02624834
2045,90.5,37.25,92.22672154
2045,90.5,37.5,85.43604523
2045,90.5,37.75,80.6341874
2045,90.5,38,63.93437645
2045,90.5,38.25,49.72009648
2045,90.5,38.5,100.3998217
2045,90.5,38.75,74.9067709
2045,90.5,39,122.321382
2045,90.5,39.25,49.28340448
2045,90.5,39.5,25.25096465
2045,90.5,39.75,10.35364472
2045,90.5,40,11.7275599
2045,90.5,40.25,13.29490664
2045,90.5,40.5,13.29490664
2045,90.5,40.75,13.57844459
2045,90.5,41,13.57844459
2045,90.5,41.25,15.7978339
2045,90.5,41.5,30.48004733
2045,90.5,41.75,20.58903739
2045,90.5,42,12.52016928
2045,90.5,42.25,7.535855746
2045,90.5,42.5,10.49136143
2045,90.5,42.75,13.16087425
2045,90.5,43,5.494431478
2045,90.5,43.25,26.07676874
2045,90.5,43.5,86.25310694
2045,90.5,43.75,21.59955896
2045,90.5,44,21.45129598
2045,90.5,44.25,12.74320097
2045,90.5,44.5,9.600939258
2045,90.5,44.75,13.47022894
2045,90.5,45,33.42816962
2045,90.5,45.25,21.08229449
2045,90.5,45.5,23.02694475
2045,90.5,45.75,20.7310057
2045,90.5,46,21.14622714
2045,90.5,46.25,20.41236226
2045,90.5,46.5,34.49596534
2045,90.5,46.75,76.63383419
2045,90.5,47,104.6432174
2045,90.5,47.25,104.6728081
2045,90.75,28.25,107.9162771
2045,90.75,28.5,110.1507731
2045,90.75,28.75,98.48416191
2045,90.75,29,103.5133594
2045,90.75,29.25,92.67115605
2045,90.75,29.5,112.3599975
2045,90.75,29.75,95.40503242
2045,90.75,30,94.22717546
2045,90.75,30.25,109.1217511
2045,90.75,30.5,151.5626522
2045,90.75,30.75,131.571349
2045,90.75,31,82.06764975
2045,90.75,31.25,79.8237439
2045,90.75,31.5,91.23039672
2045,90.75,31.75,84.74941307
2045,90.75,32,92.60940706
2045,90.75,32.25,83.22807035
2045,90.75,32.5,84.52968625
2045,90.75,32.75,139.0236522
2045,90.75,33,190.8415143
2045,90.75,33.25,156.0141787
2045,90.75,33.5,156.0141787
2045,90.75,33.75,154.4492165
2045,90.75,34,156.0141787
2045,90.75,34.25,151.5626522
2045,90.75,34.5,154.2404094
2045,90.75,34.75,154.2404094
2045,90.75,35,154.4492165
2045,90.75,35.25,154.4492165
2045,90.75,35.5,193.0361975
2045,90.75,35.75,193.0361975
2045,90.75,36,195.4619031
2045,90.75,36.25,195.4619031
2045,90.75,36.5,156.0141787
2045,90.75,36.75,156.0141787
2045,90.75,37,103.4102464
2045,90.75,37.25,106.7322825
2045,90.75,37.5,83.41702133
2045,90.75,37.75,80.49322641
2045,90.75,38,67.30276941
2045,90.75,38.25,50.99864489
2045,90.75,38.5,100.3998217
2045,90.75,38.75,142.3858677
2045,90.75,39,142.3858677
2045,90.75,39.25,52.4880806
2045,90.75,39.5,26.38365114
2045,90.75,39.75,10.74530822
2045,90.75,40,9.368505463
2045,90.75,40.25,13.29490664
2045,90.75,40.5,13.29490664
2045,90.75,40.75,13.29490664
2045,90.75,41,13.57844459
2045,90.75,41.25,16.34408117
2045,90.75,41.5,18.15512015
2045,90.75,41.75,26.29145858
2045,90.75,42,14.58017343
2045,90.75,42.25,7.535855746
2045,90.75,42.5,10.29014794
2045,90.75,42.75,13.16087425
2045,90.75,43,13.13819425
2045,90.75,43.25,26.61412442
2045,90.75,43.5,26.65402884
2045,90.75,43.75,18.23117551
2045,90.75,44,18.93905139
2045,90.75,44.25,11.40485532
2045,90.75,44.5,14.062018
2045,90.75,44.75,26.29145858
2045,90.75,45,31.33992458
2045,90.75,45.25,44.53805553
2045,90.75,46,31.09094776
2045,90.75,46.25,16.87633173
2045,90.75,46.5,73.3891345
2045,90.75,46.75,79.0955373
2045,90.75,47,87.30072436
2045,91,28,111.0422448
2045,91,28.25,96.57963018
2045,91,28.5,107.9162771
2045,91,28.75,82.13098257
2045,91,29,97.3024531
2045,91,29.25,27.13865983
2045,91,29.5,77.83864986
2045,91,29.75,110.4881897
2045,91,30,110.3013335
2045,91,30.25,81.60388914
2045,91,30.5,86.77099429
2045,91,30.75,123.6808446
2045,91,31,84.64201851
2045,91,31.25,78.95837496
2045,91,31.5,87.63084754
2045,91,31.75,95.32650275
2045,91,32,82.04953994
2045,91,32.25,83.26194862
2045,91,32.5,86.3549311
2045,91,32.75,139.0236522
2045,91,33,191.0998711
2045,91,33.25,156.0141787
2045,91,33.5,156.0141787
2045,91,33.75,154.4492165
2045,91,34,154.2404094
2045,91,34.25,162.5937775
2045,91,34.5,162.5937775
2045,91,34.75,154.4492165
2045,91,35,154.4492165
2045,91,35.25,191.0998711
2045,91,35.5,193.0361975
2045,91,35.75,193.0361975
2045,91,36,195.4619031
2045,91,36.25,195.4619031
2045,91,36.5,156.0141787
2045,91,36.75,133.6875394
2045,91,37,131.9934009
2045,91,37.25,138.9350274
2045,91,37.5,130.6693886
2045,91,37.75,69.28608439
2045,91,38,61.33906362
2045,91,38.25,5.237414248
2045,91,38.5,48.58206065
2045,91,38.75,124.6510359
